epoch,step,train_loss,test_accuracy,train_accuracy
39,70,0.6041156053543091,0.7950999736785889,0
39,80,0.6782374382019043,0.7931999564170837,0
39,90,0.6455583572387695,0.7884999513626099,0
39,100,0.669475793838501,0.7935999631881714,0
39,110,0.6665802597999573,0.786799967288971,0
39,120,0.6966221928596497,0.7896999716758728,0
39,130,0.5594890713691711,0.8021999597549438,0
39,140,0.6019129157066345,0.8014999628067017,0
39,150,0.6993046402931213,0.7839999794960022,0
39,160,0.5402767062187195,0.7878999710083008,0
39,170,0.6160684823989868,0.7965999841690063,0
39,180,0.6802039742469788,0.7931999564170837,0
39,190,0.7543330192565918,0.8039999604225159,0
40,0,0.7432241439819336,0.7993999719619751,0
40,10,0.6252877712249756,0.7813000082969666,0
40,20,0.6724321842193604,0.7899999618530273,0
40,30,0.7345372438430786,0.7917999625205994,0
40,40,0.6386767625808716,0.789900004863739,0
40,50,0.6077551245689392,0.7990999817848206,0
40,60,0.6632128357887268,0.8007000088691711,0
40,70,0.5376577973365784,0.7958999872207642,0
40,80,0.5968769788742065,0.7960000038146973,0
40,90,0.6869783997535706,0.7874000072479248,0
40,100,0.6334406137466431,0.7919999957084656,0
40,110,0.5488483905792236,0.79339998960495,0
40,120,0.5928975939750671,0.789900004863739,0
40,130,0.7146004438400269,0.7953000068664551,0
40,140,0.5416058301925659,0.7928000092506409,0
40,150,0.6894271373748779,0.7981999516487122,0
40,160,0.6216350793838501,0.7938999533653259,0
40,170,0.6513132452964783,0.7999999523162842,0
40,180,0.6664977669715881,0.7906999588012695,0
40,190,0.6790172457695007,0.7979999780654907,0
41,0,0.6364759206771851,0.8003999590873718,0
41,10,0.67259281873703,0.7906000018119812,0
41,20,0.6043069362640381,0.7892000079154968,0
41,30,0.5677952170372009,0.799299955368042,0
41,40,0.7225959897041321,0.7906000018119812,0
41,50,0.6895971298217773,0.7964999675750732,0
41,60,0.6353114247322083,0.802899956703186,0
41,70,0.6811794638633728,0.7953999638557434,0
41,80,0.589172899723053,0.8007000088691711,0
41,90,0.6361262202262878,0.7849999666213989,0
41,100,0.6978320479393005,0.7935999631881714,0
41,110,0.6894263029098511,0.7962999939918518,0
41,120,0.6641734838485718,0.786899983882904,0
41,130,0.7597323656082153,0.7983999848365784,0
41,140,0.5983447432518005,0.8021000027656555,0
41,150,0.6296073198318481,0.8039000034332275,0
41,160,0.6028134822845459,0.8003000020980835,0
41,170,0.5947338938713074,0.7912999987602234,0
41,180,0.757625937461853,0.7924999594688416,0
41,190,0.6052191257476807,0.79339998960495,0
42,0,0.5961137413978577,0.8015999794006348,0
42,10,0.6081121563911438,0.7803999781608582,0
42,20,0.6600238680839539,0.7913999557495117,0
42,30,0.575670599937439,0.7985999584197998,0
42,40,0.6362098455429077,0.7943999767303467,0
42,50,0.6612201929092407,0.7930999994277954,0
42,60,0.5800051689147949,0.7979999780654907,0
42,70,0.6908825039863586,0.7914999723434448,0
42,80,0.6452805399894714,0.7944999933242798,0
42,90,0.6970142126083374,0.8003999590873718,0
42,100,0.6759353876113892,0.8050999641418457,0
42,110,0.594569206237793,0.7962999939918518,0
42,120,0.7648537158966064,0.7942999601364136,0
42,130,0.7074042558670044,0.7965999841690063,0
42,140,0.6844806671142578,0.8003000020980835,0
42,150,0.7273702025413513,0.8032000064849854,0
42,160,0.6638479828834534,0.7894999980926514,0
42,170,0.6082074046134949,0.8008999824523926,0
42,180,0.7750400304794312,0.8069999814033508,0
42,190,0.6500533223152161,0.8033999800682068,0
43,0,0.6326668858528137,0.7950999736785889,0
43,10,0.5999671220779419,0.7928999662399292,0
43,20,0.6093866229057312,0.804099977016449,0
43,30,0.6251622438430786,0.7986999750137329,0
43,40,0.5868710279464722,0.8057000041007996,0
43,50,0.5449049472808838,0.8036999702453613,0
43,60,0.5692476630210876,0.7940999865531921,0
43,70,0.5212253928184509,0.7996999621391296,0
43,80,0.6832637190818787,0.8032000064849854,0
43,90,0.6473872661590576,0.7989999651908875,0
43,100,0.6293697953224182,0.8033999800682068,0
43,110,0.6824217438697815,0.795799970626831,0
43,120,0.6633417010307312,0.8035999536514282,0
43,130,0.6920993328094482,0.8052999973297119,0
43,140,0.5849004983901978,0.7986999750137329,0
43,150,0.7301726937294006,0.8046000003814697,0
43,160,0.5592151284217834,0.8104000091552734,0
43,170,0.6167561411857605,0.7883999943733215,0
43,180,0.7054158449172974,0.7975999712944031,0
43,190,0.6342635750770569,0.8026999831199646,0
44,0,0.49081677198410034,0.805899977684021,0
44,10,0.5730506181716919,0.7968999743461609,0
44,20,0.6840132474899292,0.7967000007629395,0
44,30,0.5266798734664917,0.79749995470047,0
44,40,0.5717442035675049,0.7937999963760376,0
44,50,0.6960529685020447,0.7999999523162842,0
44,60,0.6217291951179504,0.8032999634742737,0
44,70,0.6533483266830444,0.8046999573707581,0
44,80,0.6918070316314697,0.8032999634742737,0
44,90,0.646414041519165,0.8043999671936035,0
44,100,0.6608834862709045,0.8064999580383301,0
44,110,0.6804587841033936,0.8037999868392944,0
44,120,0.613902747631073,0.8032999634742737,0
44,130,0.625969648361206,0.8042999505996704,0
44,140,0.49603256583213806,0.8021999597549438,0
44,150,0.6222004294395447,0.8039999604225159,0
44,160,0.6003252267837524,0.8083999752998352,0
44,170,0.6529672741889954,0.8075000047683716,0
44,180,0.5784538388252258,0.8046000003814697,0
44,190,0.6487451791763306,0.8001999855041504,0
45,0,0.6461036205291748,0.8054999709129333,0
45,10,0.6225634217262268,0.8039000034332275,0
45,20,0.6659640669822693,0.808899998664856,0
45,30,0.5919045805931091,0.8062999844551086,0
45,40,0.6134237051010132,0.7986999750137329,0
45,50,0.5767318606376648,0.7955999970436096,0
45,60,0.5746395587921143,0.8014000058174133,0
45,70,0.5141174793243408,0.8107999563217163,0
45,80,0.7478659152984619,0.8036999702453613,0
45,90,0.5640586614608765,0.7983999848365784,0
45,100,0.5821425914764404,0.8018999695777893,0
45,110,0.5715548992156982,0.8057999610900879,0
45,120,0.6957747340202332,0.8118999600410461,0
45,130,0.6685975790023804,0.8087999820709229,0
45,140,0.47709283232688904,0.8035999536514282,0
45,150,0.7527728080749512,0.8035999536514282,0
45,160,0.5889061093330383,0.802899956703186,0
45,170,0.4738251268863678,0.7930999994277954,0
45,180,0.6123787760734558,0.7985999584197998,0
45,190,0.6559137105941772,0.805899977684021,0
46,0,0.5287385582923889,0.8052999973297119,0
46,10,0.5880999565124512,0.8093000054359436,0
46,20,0.6864957809448242,0.8032000064849854,0
46,30,0.5782372951507568,0.8133999705314636,0
46,40,0.552450954914093,0.8070999979972839,0
46,50,0.7327818274497986,0.7955999970436096,0
46,60,0.5792631506919861,0.8052999973297119,0
46,70,0.637575626373291,0.7940999865531921,0
46,80,0.6864014267921448,0.8080999851226807,0
46,90,0.6895604133605957,0.79749995470047,0
46,100,0.6785570383071899,0.8039000034332275,0
46,110,0.5413469076156616,0.8073999881744385,0
46,120,0.6226970553398132,0.8070999979972839,0
46,130,0.6435055136680603,0.7985000014305115,0
46,140,0.6615544557571411,0.8057999610900879,0
46,150,0.6183161735534668,0.8019999861717224,0
46,160,0.6429154872894287,0.8050000071525574,0
46,170,0.5518763065338135,0.8080999851226807,0
46,180,0.6719996929168701,0.809499979019165,0
46,190,0.6065965294837952,0.8136000037193298,0
47,0,0.5855412483215332,0.8014000058174133,0
47,10,0.6032701730728149,0.8102999925613403,0
47,20,0.5846168994903564,0.8023999929428101,0
47,30,0.6048782467842102,0.8069999814033508,0
47,40,0.6246650815010071,0.8041999936103821,0
47,50,0.5631081461906433,0.799299955368042,0
47,60,0.6669820547103882,0.8073999881744385,0
47,70,0.710965633392334,0.8123999834060669,0
47,80,0.6756174564361572,0.8169999718666077,0
47,90,0.6042271256446838,0.8086000084877014,0
47,100,0.5612172484397888,0.8064999580383301,0
47,110,0.5313988924026489,0.805899977684021,0
47,120,0.596217930316925,0.810699999332428,0
47,130,0.6948621273040771,0.8052999973297119,0
47,140,0.7006195187568665,0.8043999671936035,0
47,150,0.5329921245574951,0.8086999654769897,0
47,160,0.5261285305023193,0.8009999990463257,0
47,170,0.5549752712249756,0.808899998664856,0
47,180,0.5973107814788818,0.8118000030517578,0
47,190,0.6150739789009094,0.8079999685287476,0
48,0,0.575812816619873,0.8054999709129333,0
48,10,0.5968349575996399,0.809499979019165,0
48,20,0.63902348279953,0.8057000041007996,0
48,30,0.6188890933990479,0.8021000027656555,0
48,40,0.5666904449462891,0.8064000010490417,0
48,50,0.5302794575691223,0.8027999997138977,0
48,60,0.6503536105155945,0.8035999536514282,0
48,70,0.49298855662345886,0.8033999800682068,0
48,80,0.7557100653648376,0.805899977684021,0
48,90,0.5915012955665588,0.8075999617576599,0
48,100,0.6429749727249146,0.8131999969482422,0
48,110,0.6395546197891235,0.8054999709129333,0
48,120,0.6725537180900574,0.8034999966621399,0
48,130,0.5295535326004028,0.7997999787330627,0
48,140,0.6044447422027588,0.7958999872207642,0
48,150,0.5921710729598999,0.7997999787330627,0
48,160,0.6251288056373596,0.8091999888420105,0
48,170,0.7176571488380432,0.8016999959945679,0
48,180,0.5370494723320007,0.8115999698638916,0
48,190,0.549693763256073,0.8137999773025513,0
49,0,0.6077790856361389,0.8017999529838562,0
49,10,0.5931583046913147,0.8075000047683716,0
49,20,0.6628248691558838,0.8118000030517578,0
49,30,0.6395016312599182,0.8136000037193298,0
49,40,0.6401230096817017,0.8104000091552734,0
49,50,0.6129567623138428,0.8119999766349792,0
49,60,0.45940423011779785,0.8082999587059021,0
49,70,0.5955018401145935,0.8118999600410461,0
49,80,0.7039580345153809,0.8030999898910522,0
49,90,0.6239250898361206,0.8064000010490417,0
49,100,0.6840393543243408,0.8055999875068665,0
49,110,0.5505136847496033,0.8008999824523926,0
49,120,0.5464438199996948,0.8008999824523926,0
49,130,0.6491460204124451,0.799299955368042,0
49,140,0.6035415530204773,0.810699999332428,0
49,150,0.6521273851394653,0.802299976348877,0
49,160,0.6215408444404602,0.8073999881744385,0
49,170,0.5935758352279663,0.8136999607086182,0
49,180,0.5900536179542542,0.8041999936103821,0
49,190,0.6229785680770874,0.8098999857902527,0
50,0,0.5519070625305176,0.8061999678611755,0
50,10,0.6162397861480713,0.8150999546051025,0
50,20,0.5367332696914673,0.8113999962806702,0
50,30,0.4844127297401428,0.8156999945640564,0
50,40,0.5934032797813416,0.811199963092804,0
50,50,0.5728355050086975,0.8071999549865723,0
50,60,0.5918606519699097,0.8046999573707581,0
50,70,0.5873777270317078,0.8012999892234802,0
50,80,0.629671573638916,0.8083999752998352,0
50,90,0.5871667265892029,0.8065999746322632,0
50,100,0.4916815161705017,0.8118000030517578,0
50,110,0.5341544151306152,0.8125,0
50,120,0.6221032738685608,0.8086000084877014,0
50,130,0.5943742394447327,0.8089999556541443,0
50,140,0.6060628890991211,0.8041999936103821,0
50,150,0.529747724533081,0.8059999942779541,0
50,160,0.5906530022621155,0.8090999722480774,0
50,170,0.5316601395606995,0.810699999332428,0
50,180,0.7118718028068542,0.8112999796867371,0
50,190,0.6086581945419312,0.8113999962806702,0
